load arguments: {'training_data': '../../OntologySummit/AmazonRatings/EntityAlignment/', 'output': '../../OntologySummit/AmazonRatings/EntityAlignment/results/', 'dataset_division': '541_5fold', 'embedding_module': 'TransD', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'normal', 'ent_l2_norm': True, 'rel_l2_norm': True, 'loss_norm': 'L2', 'margin': 1.5, 'loss': 'margin-based', 'neg_sampling': 'uniform', 'neg_triple_num': 1, 'learning_rate': 0.01, 'optimizer': 'Adagrad', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 4, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': False}
TransD
<openea.modules.args.args_hander.ARGs object at 0x7fc8be9c4940>
read relation triples: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-AP/rel_triples_1
read relation triples: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-AP/rel_triples_2
read attribute triples: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-AP/attr_triples_1
read attribute triples: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-AP/attr_triples_2
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-AP/541_5fold/1/train_links
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-AP/541_5fold/1/valid_links
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-AP/541_5fold/1/test_links
Number of rt_dict: 40499
Number of hr_dict: 20502
entity relations dict: 40499
Number of av_dict: 40499
entity attributes dict: 40499

KG statistics:
Number of entities: 40502
Number of relations: 3
Number of attributes: 4
Number of relation triples: 80499
Number of attribute triples: 60499
Number of local relation triples: 80499
Number of local attribute triples: 60499

Number of rt_dict: 60499
Number of hr_dict: 40503
entity relations dict: 60499
Number of av_dict: 1398
entity attributes dict: 1398

KG statistics:
Number of entities: 60503
Number of relations: 4
Number of attributes: 1
Number of relation triples: 120499
Number of attribute triples: 1398
Number of local relation triples: 120499
Number of local attribute triples: 1398

Number of rt_dict: 40499
Number of hr_dict: 20502
entity relations dict: 40499
Number of av_dict: 40499
entity attributes dict: 40499

KG statistics:
Number of entities: 40502
Number of relations: 3
Number of attributes: 4
Number of relation triples: 80499
Number of attribute triples: 60499
Number of local relation triples: 80499
Number of local attribute triples: 60499

Number of rt_dict: 60499
Number of hr_dict: 40503
entity relations dict: 60499
Number of av_dict: 1398
entity attributes dict: 1398

KG statistics:
Number of entities: 60503
Number of relations: 4
Number of attributes: 1
Number of relation triples: 120499
Number of attribute triples: 1398
Number of local relation triples: 120499
Number of local attribute triples: 1398

../../OntologySummit/AmazonRatings/EntityAlignment/results/ ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-AP/ ['..', '..', 'OntologySummit', 'AmazonRatings', 'EntityAlignment', 'LLM-AP'] 541_5fold/1/ TransD
results output folder: ../../OntologySummit/AmazonRatings/EntityAlignment/results/TransD/LLM-AP/541_5fold/1/20231116002123/
epoch 1, avg. triple loss: 1.0257, cost time: 20.8920s
epoch 316, avg. triple loss: 0.0566, cost time: 20.1446s
epoch 317, avg. triple loss: 0.0565, cost time: 19.6610s
epoch 318, avg. triple loss: 0.0559, cost time: 19.8580s
epoch 319, avg. triple loss: 0.0557, cost time: 20.5781s
epoch 320, avg. triple loss: 0.0552, cost time: 20.8458s
quick results: hits@[1, 5, 10, 50] = [48.346 49.877 50.296 51.407]%, time = 8.788 s 
epoch 321, avg. triple loss: 0.0557, cost time: 21.5227s
epoch 322, avg. triple loss: 0.0557, cost time: 21.8495s
epoch 323, avg. triple loss: 0.0561, cost time: 22.7540s
epoch 324, avg. triple loss: 0.0549, cost time: 21.5835s
epoch 325, avg. triple loss: 0.0552, cost time: 21.0514s
epoch 326, avg. triple loss: 0.0552, cost time: 22.4609s
epoch 327, avg. triple loss: 0.0552, cost time: 20.9947s
epoch 328, avg. triple loss: 0.0556, cost time: 20.8784s
epoch 329, avg. triple loss: 0.0541, cost time: 21.4788s
epoch 330, avg. triple loss: 0.0549, cost time: 21.3033s
quick results: hits@[1, 5, 10, 50] = [48.519 49.852 50.321 51.605]%, time = 8.801 s 
epoch 331, avg. triple loss: 0.0545, cost time: 21.0041s
epoch 332, avg. triple loss: 0.0552, cost time: 22.0904s
epoch 333, avg. triple loss: 0.0551, cost time: 21.0845s
epoch 334, avg. triple loss: 0.0546, cost time: 20.3139s
epoch 335, avg. triple loss: 0.0542, cost time: 20.6801s
epoch 336, avg. triple loss: 0.0538, cost time: 22.1386s
epoch 337, avg. triple loss: 0.0533, cost time: 20.2375s
epoch 338, avg. triple loss: 0.0539, cost time: 22.1738s
epoch 339, avg. triple loss: 0.0535, cost time: 22.4288s
epoch 340, avg. triple loss: 0.0538, cost time: 21.6554s
quick results: hits@[1, 5, 10, 50] = [48.593 49.926 50.395 51.802]%, time = 9.671 s 
epoch 341, avg. triple loss: 0.0534, cost time: 23.2525s
epoch 342, avg. triple loss: 0.0541, cost time: 21.2065s
epoch 343, avg. triple loss: 0.0533, cost time: 20.4383s
epoch 344, avg. triple loss: 0.0532, cost time: 21.5010s
epoch 345, avg. triple loss: 0.0530, cost time: 21.7499s
epoch 346, avg. triple loss: 0.0527, cost time: 21.1644s
epoch 347, avg. triple loss: 0.0533, cost time: 21.2273s
epoch 348, avg. triple loss: 0.0538, cost time: 22.2805s
epoch 349, avg. triple loss: 0.0527, cost time: 22.2340s
epoch 350, avg. triple loss: 0.0529, cost time: 19.3067s
quick results: hits@[1, 5, 10, 50] = [48.593 50.074 50.42  51.877]%, time = 9.447 s 
epoch 351, avg. triple loss: 0.0521, cost time: 18.6056s
epoch 352, avg. triple loss: 0.0528, cost time: 19.1306s
epoch 353, avg. triple loss: 0.0526, cost time: 19.1195s
epoch 354, avg. triple loss: 0.0524, cost time: 18.5859s
epoch 355, avg. triple loss: 0.0519, cost time: 17.7749s
epoch 356, avg. triple loss: 0.0521, cost time: 18.8723s
epoch 357, avg. triple loss: 0.0525, cost time: 18.5223s
epoch 358, avg. triple loss: 0.0525, cost time: 18.5363s
epoch 359, avg. triple loss: 0.0519, cost time: 18.7951s
epoch 360, avg. triple loss: 0.0519, cost time: 18.9568s
quick results: hits@[1, 5, 10, 50] = [48.716 50.123 50.469 51.951]%, time = 7.292 s 
epoch 361, avg. triple loss: 0.0516, cost time: 18.1669s
epoch 362, avg. triple loss: 0.0512, cost time: 18.9746s
epoch 363, avg. triple loss: 0.0516, cost time: 20.7180s
epoch 364, avg. triple loss: 0.0513, cost time: 18.5063s
epoch 365, avg. triple loss: 0.0514, cost time: 19.1078s
epoch 366, avg. triple loss: 0.0512, cost time: 18.9898s
epoch 367, avg. triple loss: 0.0507, cost time: 19.0336s
epoch 368, avg. triple loss: 0.0517, cost time: 17.1864s
epoch 369, avg. triple loss: 0.0511, cost time: 16.3317s
epoch 370, avg. triple loss: 0.0513, cost time: 17.1348s
quick results: hits@[1, 5, 10, 50] = [48.84  50.198 50.568 52.123]%, time = 6.807 s 
epoch 371, avg. triple loss: 0.0506, cost time: 17.2841s
epoch 372, avg. triple loss: 0.0506, cost time: 16.7389s
epoch 373, avg. triple loss: 0.0506, cost time: 16.6176s
epoch 374, avg. triple loss: 0.0501, cost time: 17.0253s
epoch 375, avg. triple loss: 0.0503, cost time: 16.8957s
epoch 376, avg. triple loss: 0.0509, cost time: 17.3318s
epoch 377, avg. triple loss: 0.0503, cost time: 16.4873s
epoch 378, avg. triple loss: 0.0499, cost time: 15.8925s
epoch 379, avg. triple loss: 0.0507, cost time: 16.7616s
epoch 380, avg. triple loss: 0.0498, cost time: 16.5472s
quick results: hits@[1, 5, 10, 50] = [48.815 50.222 50.617 52.198]%, time = 7.481 s 
epoch 381, avg. triple loss: 0.0499, cost time: 16.8203s
epoch 382, avg. triple loss: 0.0499, cost time: 15.9201s
epoch 383, avg. triple loss: 0.0503, cost time: 16.5698s
epoch 384, avg. triple loss: 0.0495, cost time: 17.5522s
epoch 385, avg. triple loss: 0.0502, cost time: 16.7777s
epoch 386, avg. triple loss: 0.0490, cost time: 17.3591s
epoch 387, avg. triple loss: 0.0495, cost time: 16.9532s
epoch 388, avg. triple loss: 0.0493, cost time: 17.2973s
epoch 389, avg. triple loss: 0.0491, cost time: 18.3974s
epoch 390, avg. triple loss: 0.0490, cost time: 18.3483s
quick results: hits@[1, 5, 10, 50] = [48.889 50.272 50.691 52.296]%, time = 7.857 s 
epoch 391, avg. triple loss: 0.0493, cost time: 18.2691s
epoch 392, avg. triple loss: 0.0496, cost time: 18.3563s
epoch 393, avg. triple loss: 0.0497, cost time: 16.5567s
epoch 394, avg. triple loss: 0.0492, cost time: 17.1364s
epoch 395, avg. triple loss: 0.0483, cost time: 18.1557s
epoch 396, avg. triple loss: 0.0491, cost time: 18.1298s
epoch 397, avg. triple loss: 0.0487, cost time: 18.1021s
epoch 398, avg. triple loss: 0.0488, cost time: 18.5541s
epoch 399, avg. triple loss: 0.0492, cost time: 18.9157s
epoch 400, avg. triple loss: 0.0486, cost time: 19.3906s
quick results: hits@[1, 5, 10, 50] = [48.889 50.296 50.765 52.42 ]%, time = 8.571 s 
epoch 401, avg. triple loss: 0.0482, cost time: 19.2246s
epoch 402, avg. triple loss: 0.0489, cost time: 19.1862s
epoch 403, avg. triple loss: 0.0482, cost time: 18.6298s
epoch 404, avg. triple loss: 0.0487, cost time: 18.0918s
epoch 405, avg. triple loss: 0.0481, cost time: 18.3254s
epoch 406, avg. triple loss: 0.0482, cost time: 18.8307s
epoch 407, avg. triple loss: 0.0479, cost time: 18.0271s
epoch 408, avg. triple loss: 0.0485, cost time: 18.4361s
epoch 409, avg. triple loss: 0.0473, cost time: 18.8610s
epoch 410, avg. triple loss: 0.0477, cost time: 17.4652s
quick results: hits@[1, 5, 10, 50] = [48.889 50.37  50.84  52.444]%, time = 9.726 s 

 == should early stop == 

Training ends. Total time = 9071.156 s.
accurate results: hits@[1, 5, 10, 50] = [50.302 51.302 51.759 53.34 ]%, mr = 1685.999, mrr = 0.508661, time = 31.452 s 
accurate results with csls: csls=10, hits@[1, 5, 10, 50] = [50.5   51.519 52.    53.549]%, mr = 1600.287, mrr = 0.510847, time = 59.100 s 
Results saved!
../../OntologySummit/AmazonRatings/EntityAlignment/results/TransD/LLM-AP/541_5fold/1/20231116002123/kg1_ent_ids saved.
../../OntologySummit/AmazonRatings/EntityAlignment/results/TransD/LLM-AP/541_5fold/1/20231116002123/kg2_ent_ids saved.
../../OntologySummit/AmazonRatings/EntityAlignment/results/TransD/LLM-AP/541_5fold/1/20231116002123/kg1_rel_ids saved.
../../OntologySummit/AmazonRatings/EntityAlignment/results/TransD/LLM-AP/541_5fold/1/20231116002123/kg2_rel_ids saved.
../../OntologySummit/AmazonRatings/EntityAlignment/results/TransD/LLM-AP/541_5fold/1/20231116002123/kg1_attr_ids saved.
../../OntologySummit/AmazonRatings/EntityAlignment/results/TransD/LLM-AP/541_5fold/1/20231116002123/kg2_attr_ids saved.
Embeddings saved!
Total run time = 9204.761 s.
