load arguments: {'training_data': '../../datasets/', 'output': '../../output/results/Paper/BigBasketProducts/', 'dataset_division': '721_5fold', 'embedding_module': 'HolE', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'xavier', 'ent_l2_norm': True, 'rel_l2_norm': True, 'loss_norm': 'L2', 'margin': 0.2, 'neg_sampling': 'uniform', 'neg_triple_num': 1, 'learning_rate': 0.01, 'optimizer': 'Adagrad', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 3, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': False}
HolE
<openea.modules.args.args_hander.ARGs object at 0x7f2b18fd4748>
read relation triples: ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM//rel_triples_1
read relation triples: ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM//rel_triples_2
read attribute triples: ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM//attr_triples_1
read attribute triples: ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM//attr_triples_2
read links: ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM//721_5fold/1/train_links
read links: ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM//721_5fold/1/valid_links
read links: ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM//721_5fold/1/test_links
Number of rt_dict: 6769
Number of hr_dict: 8140
entity relations dict: 6769
Number of av_dict: 14909
entity attributes dict: 14909

KG statistics:
Number of entities: 14909
Number of relations: 1
Number of attributes: 8
Number of relation triples: 8140
Number of attribute triples: 61288
Number of local relation triples: 8140
Number of local attribute triples: 61288

Number of rt_dict: 6769
Number of hr_dict: 8140
entity relations dict: 6769
Number of av_dict: 14909
entity attributes dict: 14909

KG statistics:
Number of entities: 14909
Number of relations: 1
Number of attributes: 8
Number of relation triples: 8140
Number of attribute triples: 61288
Number of local relation triples: 8140
Number of local attribute triples: 61288

Number of rt_dict: 6769
Number of hr_dict: 8140
entity relations dict: 6769
Number of av_dict: 14909
entity attributes dict: 14909

KG statistics:
Number of entities: 14909
Number of relations: 1
Number of attributes: 8
Number of relation triples: 8140
Number of attribute triples: 61288
Number of local relation triples: 8140
Number of local attribute triples: 61288

Number of rt_dict: 6769
Number of hr_dict: 8140
entity relations dict: 6769
Number of av_dict: 14909
entity attributes dict: 14909

KG statistics:
Number of entities: 14909
Number of relations: 1
Number of attributes: 8
Number of relation triples: 8140
Number of attribute triples: 61288
Number of local relation triples: 8140
Number of local attribute triples: 61288

../../output/results/Paper/BigBasketProducts/ ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM// ['..', '..', 'datasets', 'Ontologies', 'Paper', 'BigBasketProducts', 'LLM-LLM'] 721_5fold/1/ HolE
results output folder: ../../output/results/Paper/BigBasketProducts/HolE/LLM-LLM/721_5fold/1/20231031001453/
epoch 1, avg. triple loss: 0.2017, cost time: 17.5727s
epoch 318, avg. triple loss: 0.0009, cost time: 10.1656s
epoch 319, avg. triple loss: 0.0008, cost time: 10.5702s
epoch 320, avg. triple loss: 0.0010, cost time: 9.8966s
quick results: hits@[1, 5, 10, 50] = [22.334 32.797 36.486 44.064]%, time = 1.711 s 
epoch 321, avg. triple loss: 0.0008, cost time: 9.1600s
epoch 322, avg. triple loss: 0.0009, cost time: 10.4957s
epoch 323, avg. triple loss: 0.0008, cost time: 9.0755s
epoch 324, avg. triple loss: 0.0009, cost time: 9.5889s
epoch 325, avg. triple loss: 0.0008, cost time: 10.0383s
epoch 326, avg. triple loss: 0.0009, cost time: 9.5545s
epoch 327, avg. triple loss: 0.0008, cost time: 9.8636s
epoch 328, avg. triple loss: 0.0009, cost time: 9.5363s
epoch 329, avg. triple loss: 0.0009, cost time: 9.7321s
epoch 330, avg. triple loss: 0.0008, cost time: 10.2996s
quick results: hits@[1, 5, 10, 50] = [22.2   32.797 36.62  43.93 ]%, time = 1.056 s 
epoch 331, avg. triple loss: 0.0008, cost time: 10.1647s
epoch 332, avg. triple loss: 0.0009, cost time: 10.4055s
epoch 333, avg. triple loss: 0.0008, cost time: 10.2961s
epoch 334, avg. triple loss: 0.0009, cost time: 10.5935s
epoch 335, avg. triple loss: 0.0009, cost time: 10.2038s
epoch 336, avg. triple loss: 0.0009, cost time: 9.1311s
epoch 337, avg. triple loss: 0.0008, cost time: 10.2843s
epoch 338, avg. triple loss: 0.0008, cost time: 8.7219s
epoch 339, avg. triple loss: 0.0009, cost time: 9.2990s
epoch 340, avg. triple loss: 0.0008, cost time: 9.7582s
quick results: hits@[1, 5, 10, 50] = [22.669 33.4   36.888 44.199]%, time = 1.554 s 
epoch 341, avg. triple loss: 0.0008, cost time: 8.4315s
epoch 342, avg. triple loss: 0.0008, cost time: 9.5462s
epoch 343, avg. triple loss: 0.0008, cost time: 9.1885s
epoch 344, avg. triple loss: 0.0008, cost time: 10.3957s
epoch 345, avg. triple loss: 0.0009, cost time: 9.9703s
epoch 346, avg. triple loss: 0.0008, cost time: 10.7894s
epoch 347, avg. triple loss: 0.0009, cost time: 10.0332s
epoch 348, avg. triple loss: 0.0008, cost time: 9.1448s
epoch 349, avg. triple loss: 0.0008, cost time: 9.4762s
epoch 350, avg. triple loss: 0.0008, cost time: 10.1516s
quick results: hits@[1, 5, 10, 50] = [23.273 33.333 37.089 44.4  ]%, time = 1.490 s 
epoch 351, avg. triple loss: 0.0008, cost time: 10.1598s
epoch 352, avg. triple loss: 0.0008, cost time: 9.1825s
epoch 353, avg. triple loss: 0.0008, cost time: 8.9132s
epoch 354, avg. triple loss: 0.0009, cost time: 9.9333s
epoch 355, avg. triple loss: 0.0009, cost time: 10.2201s
epoch 356, avg. triple loss: 0.0008, cost time: 10.5240s
epoch 357, avg. triple loss: 0.0008, cost time: 9.6982s
epoch 358, avg. triple loss: 0.0009, cost time: 10.0846s
epoch 359, avg. triple loss: 0.0008, cost time: 9.0366s
epoch 360, avg. triple loss: 0.0009, cost time: 9.6773s
quick results: hits@[1, 5, 10, 50] = [22.803 33.467 37.626 44.668]%, time = 1.703 s 
epoch 361, avg. triple loss: 0.0007, cost time: 10.9328s
epoch 362, avg. triple loss: 0.0009, cost time: 9.4446s
epoch 363, avg. triple loss: 0.0008, cost time: 9.8607s
epoch 364, avg. triple loss: 0.0008, cost time: 9.9393s
epoch 365, avg. triple loss: 0.0008, cost time: 10.4247s
epoch 366, avg. triple loss: 0.0008, cost time: 9.9934s
epoch 367, avg. triple loss: 0.0008, cost time: 10.3074s
epoch 368, avg. triple loss: 0.0009, cost time: 10.1893s
epoch 369, avg. triple loss: 0.0008, cost time: 8.9548s
epoch 370, avg. triple loss: 0.0007, cost time: 10.0477s
quick results: hits@[1, 5, 10, 50] = [23.005 34.272 37.827 44.802]%, time = 1.478 s 
epoch 371, avg. triple loss: 0.0008, cost time: 9.7187s
epoch 372, avg. triple loss: 0.0008, cost time: 9.9999s
epoch 373, avg. triple loss: 0.0008, cost time: 10.1431s
epoch 374, avg. triple loss: 0.0008, cost time: 9.4129s
epoch 375, avg. triple loss: 0.0008, cost time: 9.2497s
epoch 376, avg. triple loss: 0.0007, cost time: 9.2882s
epoch 377, avg. triple loss: 0.0008, cost time: 9.0859s
epoch 378, avg. triple loss: 0.0008, cost time: 9.3622s
epoch 379, avg. triple loss: 0.0008, cost time: 8.2905s
epoch 380, avg. triple loss: 0.0008, cost time: 8.4330s
quick results: hits@[1, 5, 10, 50] = [23.005 34.339 37.827 44.802]%, time = 1.602 s 
epoch 381, avg. triple loss: 0.0008, cost time: 8.7275s
epoch 382, avg. triple loss: 0.0008, cost time: 9.0115s
epoch 383, avg. triple loss: 0.0008, cost time: 8.1725s
epoch 384, avg. triple loss: 0.0008, cost time: 8.6044s
epoch 385, avg. triple loss: 0.0008, cost time: 8.3811s
epoch 386, avg. triple loss: 0.0008, cost time: 8.7513s
epoch 387, avg. triple loss: 0.0007, cost time: 9.0316s
epoch 388, avg. triple loss: 0.0008, cost time: 6.7788s
epoch 389, avg. triple loss: 0.0008, cost time: 7.7497s
epoch 390, avg. triple loss: 0.0008, cost time: 8.3370s
quick results: hits@[1, 5, 10, 50] = [23.273 34.541 38.229 44.668]%, time = 1.280 s 
epoch 391, avg. triple loss: 0.0007, cost time: 8.1243s
epoch 392, avg. triple loss: 0.0008, cost time: 8.0828s
epoch 393, avg. triple loss: 0.0007, cost time: 8.5974s
epoch 394, avg. triple loss: 0.0008, cost time: 7.8029s
epoch 395, avg. triple loss: 0.0008, cost time: 8.4492s
epoch 396, avg. triple loss: 0.0007, cost time: 8.3775s
epoch 397, avg. triple loss: 0.0008, cost time: 8.6341s
epoch 398, avg. triple loss: 0.0007, cost time: 7.9156s
epoch 399, avg. triple loss: 0.0008, cost time: 7.8325s
epoch 400, avg. triple loss: 0.0008, cost time: 7.4921s
quick results: hits@[1, 5, 10, 50] = [23.072 34.809 38.364 44.668]%, time = 1.120 s 
epoch 401, avg. triple loss: 0.0008, cost time: 7.0150s
epoch 402, avg. triple loss: 0.0008, cost time: 6.9546s
epoch 403, avg. triple loss: 0.0008, cost time: 7.1662s
epoch 404, avg. triple loss: 0.0008, cost time: 7.1936s
epoch 405, avg. triple loss: 0.0008, cost time: 6.7786s
epoch 406, avg. triple loss: 0.0007, cost time: 6.9890s
epoch 407, avg. triple loss: 0.0007, cost time: 6.5315s
epoch 408, avg. triple loss: 0.0008, cost time: 6.6762s
epoch 409, avg. triple loss: 0.0007, cost time: 6.8025s
epoch 410, avg. triple loss: 0.0007, cost time: 6.8249s
quick results: hits@[1, 5, 10, 50] = [23.474 35.01  38.095 44.802]%, time = 1.011 s 
epoch 411, avg. triple loss: 0.0008, cost time: 6.9244s
epoch 412, avg. triple loss: 0.0007, cost time: 7.2964s
epoch 413, avg. triple loss: 0.0007, cost time: 7.1255s
epoch 414, avg. triple loss: 0.0008, cost time: 7.1023s
epoch 415, avg. triple loss: 0.0007, cost time: 6.8120s
epoch 416, avg. triple loss: 0.0007, cost time: 6.9319s
epoch 417, avg. triple loss: 0.0008, cost time: 6.8796s
epoch 418, avg. triple loss: 0.0008, cost time: 8.1934s
epoch 419, avg. triple loss: 0.0007, cost time: 7.4966s
epoch 420, avg. triple loss: 0.0007, cost time: 7.3628s
quick results: hits@[1, 5, 10, 50] = [23.742 35.077 38.296 44.668]%, time = 1.379 s 
epoch 421, avg. triple loss: 0.0008, cost time: 8.2790s
epoch 422, avg. triple loss: 0.0008, cost time: 7.7488s
epoch 423, avg. triple loss: 0.0008, cost time: 8.0666s
epoch 424, avg. triple loss: 0.0008, cost time: 7.2744s
epoch 425, avg. triple loss: 0.0008, cost time: 7.3134s
epoch 426, avg. triple loss: 0.0007, cost time: 7.8911s
epoch 427, avg. triple loss: 0.0007, cost time: 7.8056s
epoch 428, avg. triple loss: 0.0008, cost time: 7.7880s
epoch 429, avg. triple loss: 0.0008, cost time: 7.7737s
epoch 430, avg. triple loss: 0.0007, cost time: 8.3245s
quick results: hits@[1, 5, 10, 50] = [23.474 35.412 38.431 44.333]%, time = 1.222 s 
epoch 431, avg. triple loss: 0.0008, cost time: 7.0916s
epoch 432, avg. triple loss: 0.0007, cost time: 6.8930s
epoch 433, avg. triple loss: 0.0008, cost time: 7.0079s
epoch 434, avg. triple loss: 0.0008, cost time: 7.2957s
epoch 435, avg. triple loss: 0.0007, cost time: 7.5919s
epoch 436, avg. triple loss: 0.0007, cost time: 7.3901s
epoch 437, avg. triple loss: 0.0008, cost time: 7.3682s
epoch 438, avg. triple loss: 0.0008, cost time: 7.4115s
epoch 439, avg. triple loss: 0.0007, cost time: 7.1842s
epoch 440, avg. triple loss: 0.0008, cost time: 7.4097s
quick results: hits@[1, 5, 10, 50] = [23.81  35.48  38.296 44.802]%, time = 1.248 s 
epoch 441, avg. triple loss: 0.0008, cost time: 7.1313s
epoch 442, avg. triple loss: 0.0007, cost time: 6.9811s
epoch 443, avg. triple loss: 0.0007, cost time: 7.0973s
epoch 444, avg. triple loss: 0.0008, cost time: 6.8320s
epoch 445, avg. triple loss: 0.0008, cost time: 7.1006s
epoch 446, avg. triple loss: 0.0008, cost time: 6.6810s
epoch 447, avg. triple loss: 0.0007, cost time: 6.5242s
epoch 448, avg. triple loss: 0.0007, cost time: 6.8086s
epoch 449, avg. triple loss: 0.0007, cost time: 6.7296s
epoch 450, avg. triple loss: 0.0007, cost time: 6.9608s
quick results: hits@[1, 5, 10, 50] = [24.011 35.681 38.498 44.802]%, time = 1.034 s 
epoch 451, avg. triple loss: 0.0007, cost time: 6.6545s
epoch 452, avg. triple loss: 0.0008, cost time: 6.9194s
epoch 453, avg. triple loss: 0.0008, cost time: 6.7053s
epoch 454, avg. triple loss: 0.0007, cost time: 6.7659s
epoch 455, avg. triple loss: 0.0007, cost time: 7.0951s
epoch 456, avg. triple loss: 0.0007, cost time: 6.7865s
epoch 457, avg. triple loss: 0.0008, cost time: 7.0284s
epoch 458, avg. triple loss: 0.0008, cost time: 6.9150s
epoch 459, avg. triple loss: 0.0007, cost time: 7.0700s
epoch 460, avg. triple loss: 0.0007, cost time: 7.2041s
quick results: hits@[1, 5, 10, 50] = [24.279 35.748 38.699 45.137]%, time = 1.115 s 
epoch 461, avg. triple loss: 0.0007, cost time: 6.7608s
epoch 462, avg. triple loss: 0.0007, cost time: 7.2446s
epoch 463, avg. triple loss: 0.0008, cost time: 7.2789s
epoch 464, avg. triple loss: 0.0007, cost time: 7.1346s
epoch 465, avg. triple loss: 0.0008, cost time: 7.0506s
epoch 466, avg. triple loss: 0.0007, cost time: 7.3218s
epoch 467, avg. triple loss: 0.0007, cost time: 7.2220s
epoch 468, avg. triple loss: 0.0007, cost time: 7.0999s
epoch 469, avg. triple loss: 0.0007, cost time: 7.2206s
epoch 470, avg. triple loss: 0.0007, cost time: 7.2487s
quick results: hits@[1, 5, 10, 50] = [24.614 35.48  38.9   45.003]%, time = 1.265 s 
epoch 471, avg. triple loss: 0.0007, cost time: 7.6588s
epoch 472, avg. triple loss: 0.0008, cost time: 7.3514s
epoch 473, avg. triple loss: 0.0007, cost time: 7.1115s
epoch 474, avg. triple loss: 0.0007, cost time: 7.2695s
epoch 475, avg. triple loss: 0.0007, cost time: 5.9309s
epoch 476, avg. triple loss: 0.0007, cost time: 5.3431s
epoch 477, avg. triple loss: 0.0007, cost time: 5.4872s
epoch 478, avg. triple loss: 0.0008, cost time: 5.8238s
epoch 479, avg. triple loss: 0.0008, cost time: 5.5361s
epoch 480, avg. triple loss: 0.0007, cost time: 5.2831s
quick results: hits@[1, 5, 10, 50] = [25.151 35.882 39.235 45.003]%, time = 0.918 s 
epoch 481, avg. triple loss: 0.0007, cost time: 5.0782s
epoch 482, avg. triple loss: 0.0007, cost time: 5.4295s
epoch 483, avg. triple loss: 0.0007, cost time: 5.6370s
epoch 484, avg. triple loss: 0.0007, cost time: 5.4472s
epoch 485, avg. triple loss: 0.0007, cost time: 5.3279s
epoch 486, avg. triple loss: 0.0007, cost time: 5.2655s
epoch 487, avg. triple loss: 0.0007, cost time: 5.7645s
epoch 488, avg. triple loss: 0.0007, cost time: 5.3622s
epoch 489, avg. triple loss: 0.0007, cost time: 5.0707s
epoch 490, avg. triple loss: 0.0007, cost time: 5.2181s
quick results: hits@[1, 5, 10, 50] = [25.62  36.083 38.766 45.003]%, time = 0.882 s 
epoch 491, avg. triple loss: 0.0007, cost time: 5.8304s
epoch 492, avg. triple loss: 0.0007, cost time: 5.1038s
epoch 493, avg. triple loss: 0.0006, cost time: 5.2089s
epoch 494, avg. triple loss: 0.0007, cost time: 5.2253s
epoch 495, avg. triple loss: 0.0007, cost time: 5.2536s
epoch 496, avg. triple loss: 0.0007, cost time: 5.2143s
epoch 497, avg. triple loss: 0.0007, cost time: 5.5187s
epoch 498, avg. triple loss: 0.0007, cost time: 5.7266s
epoch 499, avg. triple loss: 0.0007, cost time: 5.0038s
epoch 500, avg. triple loss: 0.0007, cost time: 5.2839s
quick results: hits@[1, 5, 10, 50] = [25.62  36.083 39.034 45.272]%, time = 0.875 s 
epoch 501, avg. triple loss: 0.0007, cost time: 5.0554s
epoch 502, avg. triple loss: 0.0007, cost time: 5.0363s
epoch 503, avg. triple loss: 0.0007, cost time: 5.2267s
epoch 504, avg. triple loss: 0.0007, cost time: 5.4584s
epoch 505, avg. triple loss: 0.0008, cost time: 5.3688s
epoch 506, avg. triple loss: 0.0007, cost time: 5.5636s
epoch 507, avg. triple loss: 0.0007, cost time: 5.3316s
epoch 508, avg. triple loss: 0.0007, cost time: 5.6547s
epoch 509, avg. triple loss: 0.0007, cost time: 5.7835s
epoch 510, avg. triple loss: 0.0007, cost time: 5.4166s
quick results: hits@[1, 5, 10, 50] = [25.755 36.15  39.504 45.205]%, time = 0.869 s 
epoch 511, avg. triple loss: 0.0007, cost time: 5.5040s
epoch 512, avg. triple loss: 0.0007, cost time: 5.5177s
epoch 513, avg. triple loss: 0.0007, cost time: 5.2901s
epoch 514, avg. triple loss: 0.0007, cost time: 5.4432s
epoch 515, avg. triple loss: 0.0007, cost time: 5.5727s
epoch 516, avg. triple loss: 0.0007, cost time: 5.2556s
epoch 517, avg. triple loss: 0.0006, cost time: 5.5995s
epoch 518, avg. triple loss: 0.0007, cost time: 5.3462s
epoch 519, avg. triple loss: 0.0007, cost time: 5.2999s
epoch 520, avg. triple loss: 0.0006, cost time: 5.4027s
quick results: hits@[1, 5, 10, 50] = [26.224 36.955 39.504 45.272]%, time = 0.923 s 
epoch 521, avg. triple loss: 0.0007, cost time: 5.4769s
epoch 522, avg. triple loss: 0.0007, cost time: 5.4529s
epoch 523, avg. triple loss: 0.0007, cost time: 5.6574s
epoch 524, avg. triple loss: 0.0007, cost time: 5.3700s
epoch 525, avg. triple loss: 0.0007, cost time: 5.2879s
epoch 526, avg. triple loss: 0.0006, cost time: 5.7483s
epoch 527, avg. triple loss: 0.0007, cost time: 5.2716s
epoch 528, avg. triple loss: 0.0007, cost time: 5.2785s
epoch 529, avg. triple loss: 0.0006, cost time: 5.2645s
epoch 530, avg. triple loss: 0.0007, cost time: 5.1517s
quick results: hits@[1, 5, 10, 50] = [26.224 36.821 39.437 45.607]%, time = 0.890 s 
epoch 531, avg. triple loss: 0.0007, cost time: 5.2544s
epoch 532, avg. triple loss: 0.0006, cost time: 5.2757s
epoch 533, avg. triple loss: 0.0007, cost time: 5.2541s
epoch 534, avg. triple loss: 0.0007, cost time: 5.3448s
epoch 535, avg. triple loss: 0.0006, cost time: 5.4674s
epoch 536, avg. triple loss: 0.0006, cost time: 6.5045s
epoch 537, avg. triple loss: 0.0007, cost time: 6.3253s
epoch 538, avg. triple loss: 0.0007, cost time: 5.3942s
epoch 539, avg. triple loss: 0.0006, cost time: 6.1336s
epoch 540, avg. triple loss: 0.0007, cost time: 6.4942s
quick results: hits@[1, 5, 10, 50] = [26.559 36.754 39.906 45.674]%, time = 0.869 s 
epoch 541, avg. triple loss: 0.0007, cost time: 6.2358s
epoch 542, avg. triple loss: 0.0007, cost time: 6.2879s
epoch 543, avg. triple loss: 0.0007, cost time: 6.0251s
epoch 544, avg. triple loss: 0.0007, cost time: 6.4041s
epoch 545, avg. triple loss: 0.0007, cost time: 6.1140s
epoch 546, avg. triple loss: 0.0007, cost time: 5.8129s
epoch 547, avg. triple loss: 0.0007, cost time: 6.1958s
epoch 548, avg. triple loss: 0.0007, cost time: 6.2009s
epoch 549, avg. triple loss: 0.0006, cost time: 5.4632s
epoch 550, avg. triple loss: 0.0007, cost time: 5.5887s
quick results: hits@[1, 5, 10, 50] = [26.693 36.754 40.174 45.607]%, time = 0.893 s 
epoch 551, avg. triple loss: 0.0007, cost time: 5.4298s
epoch 552, avg. triple loss: 0.0006, cost time: 5.3048s
epoch 553, avg. triple loss: 0.0007, cost time: 5.3348s
epoch 554, avg. triple loss: 0.0007, cost time: 5.5318s
epoch 555, avg. triple loss: 0.0007, cost time: 5.2520s
epoch 556, avg. triple loss: 0.0007, cost time: 5.4659s
epoch 557, avg. triple loss: 0.0007, cost time: 5.7352s
epoch 558, avg. triple loss: 0.0007, cost time: 5.7325s
epoch 559, avg. triple loss: 0.0007, cost time: 5.3084s
epoch 560, avg. triple loss: 0.0006, cost time: 5.2438s
quick results: hits@[1, 5, 10, 50] = [26.895 37.022 39.906 45.607]%, time = 0.887 s 
epoch 561, avg. triple loss: 0.0007, cost time: 5.5390s
epoch 562, avg. triple loss: 0.0006, cost time: 5.5531s
epoch 563, avg. triple loss: 0.0007, cost time: 5.5446s
epoch 564, avg. triple loss: 0.0006, cost time: 5.3710s
epoch 565, avg. triple loss: 0.0006, cost time: 5.5037s
epoch 566, avg. triple loss: 0.0006, cost time: 5.2943s
epoch 567, avg. triple loss: 0.0007, cost time: 5.4464s
epoch 568, avg. triple loss: 0.0007, cost time: 5.1819s
epoch 569, avg. triple loss: 0.0007, cost time: 5.3909s
epoch 570, avg. triple loss: 0.0007, cost time: 5.2808s
quick results: hits@[1, 5, 10, 50] = [26.962 37.089 39.839 45.674]%, time = 0.893 s 
epoch 571, avg. triple loss: 0.0007, cost time: 5.1725s
epoch 572, avg. triple loss: 0.0006, cost time: 5.4552s
epoch 573, avg. triple loss: 0.0006, cost time: 5.1867s
epoch 574, avg. triple loss: 0.0006, cost time: 5.3857s
epoch 575, avg. triple loss: 0.0007, cost time: 4.9390s
epoch 576, avg. triple loss: 0.0007, cost time: 5.1307s
epoch 577, avg. triple loss: 0.0007, cost time: 5.2004s
epoch 578, avg. triple loss: 0.0006, cost time: 5.0592s
epoch 579, avg. triple loss: 0.0006, cost time: 5.1942s
epoch 580, avg. triple loss: 0.0007, cost time: 5.4330s
quick results: hits@[1, 5, 10, 50] = [27.029 37.29  40.04  45.674]%, time = 0.859 s 
epoch 581, avg. triple loss: 0.0006, cost time: 5.4942s
epoch 582, avg. triple loss: 0.0007, cost time: 5.3318s
epoch 583, avg. triple loss: 0.0006, cost time: 5.2955s
epoch 584, avg. triple loss: 0.0007, cost time: 5.5104s
epoch 585, avg. triple loss: 0.0007, cost time: 5.3102s
epoch 586, avg. triple loss: 0.0007, cost time: 4.9729s
epoch 587, avg. triple loss: 0.0006, cost time: 5.3752s
epoch 588, avg. triple loss: 0.0006, cost time: 5.3214s
epoch 589, avg. triple loss: 0.0006, cost time: 5.5899s
epoch 590, avg. triple loss: 0.0006, cost time: 4.9673s
quick results: hits@[1, 5, 10, 50] = [26.895 37.626 39.973 46.076]%, time = 0.870 s 
epoch 591, avg. triple loss: 0.0006, cost time: 5.3811s
epoch 592, avg. triple loss: 0.0006, cost time: 5.3106s
epoch 593, avg. triple loss: 0.0007, cost time: 5.0023s
epoch 594, avg. triple loss: 0.0007, cost time: 5.1611s
epoch 595, avg. triple loss: 0.0007, cost time: 5.2057s
epoch 596, avg. triple loss: 0.0006, cost time: 5.2349s
epoch 597, avg. triple loss: 0.0007, cost time: 5.2348s
epoch 598, avg. triple loss: 0.0007, cost time: 5.4652s
epoch 599, avg. triple loss: 0.0007, cost time: 5.0306s
epoch 600, avg. triple loss: 0.0006, cost time: 5.1473s
quick results: hits@[1, 5, 10, 50] = [27.431 37.156 39.772 46.144]%, time = 0.867 s 
epoch 601, avg. triple loss: 0.0006, cost time: 5.0560s
epoch 602, avg. triple loss: 0.0006, cost time: 4.9852s
epoch 603, avg. triple loss: 0.0006, cost time: 5.2401s
epoch 604, avg. triple loss: 0.0006, cost time: 5.0664s
epoch 605, avg. triple loss: 0.0006, cost time: 5.0330s
epoch 606, avg. triple loss: 0.0007, cost time: 5.0924s
epoch 607, avg. triple loss: 0.0006, cost time: 4.9273s
epoch 608, avg. triple loss: 0.0007, cost time: 4.9978s
epoch 609, avg. triple loss: 0.0007, cost time: 5.0697s
epoch 610, avg. triple loss: 0.0007, cost time: 5.1310s
quick results: hits@[1, 5, 10, 50] = [27.23  37.357 39.772 46.345]%, time = 0.860 s 
epoch 611, avg. triple loss: 0.0006, cost time: 5.1137s
epoch 612, avg. triple loss: 0.0006, cost time: 5.6840s
epoch 613, avg. triple loss: 0.0006, cost time: 5.5963s
epoch 614, avg. triple loss: 0.0007, cost time: 5.3442s
epoch 615, avg. triple loss: 0.0007, cost time: 5.3837s
epoch 616, avg. triple loss: 0.0006, cost time: 5.5355s
epoch 617, avg. triple loss: 0.0006, cost time: 5.1911s
epoch 618, avg. triple loss: 0.0006, cost time: 5.1612s
epoch 619, avg. triple loss: 0.0006, cost time: 5.3251s
epoch 620, avg. triple loss: 0.0006, cost time: 5.0188s
quick results: hits@[1, 5, 10, 50] = [27.565 37.223 39.906 46.211]%, time = 0.890 s 
epoch 621, avg. triple loss: 0.0007, cost time: 5.4538s
epoch 622, avg. triple loss: 0.0006, cost time: 5.2219s
epoch 623, avg. triple loss: 0.0006, cost time: 5.1502s
epoch 624, avg. triple loss: 0.0006, cost time: 5.0817s
epoch 625, avg. triple loss: 0.0007, cost time: 5.5215s
epoch 626, avg. triple loss: 0.0006, cost time: 5.2263s
epoch 627, avg. triple loss: 0.0006, cost time: 5.1763s
epoch 628, avg. triple loss: 0.0006, cost time: 5.1810s
epoch 629, avg. triple loss: 0.0007, cost time: 5.2005s
epoch 630, avg. triple loss: 0.0007, cost time: 5.0567s
quick results: hits@[1, 5, 10, 50] = [27.834 37.425 40.241 46.546]%, time = 0.748 s 
epoch 631, avg. triple loss: 0.0006, cost time: 4.9710s
epoch 632, avg. triple loss: 0.0007, cost time: 5.0962s
epoch 633, avg. triple loss: 0.0007, cost time: 5.0036s
epoch 634, avg. triple loss: 0.0006, cost time: 5.0276s
epoch 635, avg. triple loss: 0.0006, cost time: 4.9210s
epoch 636, avg. triple loss: 0.0005, cost time: 5.0180s
epoch 637, avg. triple loss: 0.0007, cost time: 5.0285s
epoch 638, avg. triple loss: 0.0006, cost time: 4.9459s
epoch 639, avg. triple loss: 0.0006, cost time: 4.9757s
epoch 640, avg. triple loss: 0.0006, cost time: 5.1032s
quick results: hits@[1, 5, 10, 50] = [27.565 37.492 40.376 46.546]%, time = 0.941 s 
epoch 641, avg. triple loss: 0.0006, cost time: 4.9560s
epoch 642, avg. triple loss: 0.0006, cost time: 5.1336s
epoch 643, avg. triple loss: 0.0006, cost time: 4.9940s
epoch 644, avg. triple loss: 0.0006, cost time: 4.9443s
epoch 645, avg. triple loss: 0.0006, cost time: 4.9675s
epoch 646, avg. triple loss: 0.0005, cost time: 4.9733s
epoch 647, avg. triple loss: 0.0006, cost time: 5.0121s
epoch 648, avg. triple loss: 0.0007, cost time: 4.9601s
epoch 649, avg. triple loss: 0.0006, cost time: 5.0633s
epoch 650, avg. triple loss: 0.0006, cost time: 5.5473s
quick results: hits@[1, 5, 10, 50] = [27.565 37.626 40.577 46.814]%, time = 1.030 s 

 == should early stop == 

Training ends. Total time = 6374.139 s.
accurate results: hits@[1, 5, 10, 50] = [30.148 41.063 44.014 50.302]%, mr = 1277.645, mrr = 0.353110, time = 2.347 s 
accurate results with csls: csls=10, hits@[1, 5, 10, 50] = [30.265 41.063 43.813 49.933]%, mr = 1187.386, mrr = 0.352845, time = 5.296 s 
Results saved!
../../output/results/Paper/BigBasketProducts/HolE/LLM-LLM/721_5fold/1/20231031001453/kg1_ent_ids saved.
../../output/results/Paper/BigBasketProducts/HolE/LLM-LLM/721_5fold/1/20231031001453/kg2_ent_ids saved.
../../output/results/Paper/BigBasketProducts/HolE/LLM-LLM/721_5fold/1/20231031001453/kg1_rel_ids saved.
../../output/results/Paper/BigBasketProducts/HolE/LLM-LLM/721_5fold/1/20231031001453/kg2_rel_ids saved.
