load arguments: {'training_data': '../../datasets/', 'output': '../../output/results/Paper/eCommerceData/', 'dataset_division': '721_5fold', 'embedding_module': 'TransD', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'normal', 'ent_l2_norm': True, 'rel_l2_norm': True, 'loss_norm': 'L2', 'margin': 1.5, 'loss': 'margin-based', 'neg_sampling': 'uniform', 'neg_triple_num': 1, 'learning_rate': 0.01, 'optimizer': 'Adagrad', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 4, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': False}
TransD
<openea.modules.args.args_hander.ARGs object at 0x7f2bb0d3b7f0>
read relation triples: ../../datasets/Ontologies/Paper/eCommerceData/LLM-LLM/rel_triples_1
read relation triples: ../../datasets/Ontologies/Paper/eCommerceData/LLM-LLM/rel_triples_2
read attribute triples: ../../datasets/Ontologies/Paper/eCommerceData/LLM-LLM/attr_triples_1
read attribute triples: ../../datasets/Ontologies/Paper/eCommerceData/LLM-LLM/attr_triples_2
read links: ../../datasets/Ontologies/Paper/eCommerceData/LLM-LLM/721_5fold/1/train_links
read links: ../../datasets/Ontologies/Paper/eCommerceData/LLM-LLM/721_5fold/1/valid_links
read links: ../../datasets/Ontologies/Paper/eCommerceData/LLM-LLM/721_5fold/1/test_links
Number of rt_dict: 3553
Number of hr_dict: 2618
entity relations dict: 3553
Number of av_dict: 3346
entity attributes dict: 3346

KG statistics:
Number of entities: 3556
Number of relations: 3
Number of attributes: 6
Number of relation triples: 27366
Number of attribute triples: 15798
Number of local relation triples: 27366
Number of local attribute triples: 15798

Number of rt_dict: 3553
Number of hr_dict: 2618
entity relations dict: 3553
Number of av_dict: 3346
entity attributes dict: 3346

KG statistics:
Number of entities: 3556
Number of relations: 3
Number of attributes: 6
Number of relation triples: 27366
Number of attribute triples: 15798
Number of local relation triples: 27366
Number of local attribute triples: 15798

Number of rt_dict: 3553
Number of hr_dict: 2618
entity relations dict: 3553
Number of av_dict: 3346
entity attributes dict: 3346

KG statistics:
Number of entities: 3556
Number of relations: 3
Number of attributes: 6
Number of relation triples: 27366
Number of attribute triples: 15798
Number of local relation triples: 27366
Number of local attribute triples: 15798

Number of rt_dict: 3553
Number of hr_dict: 2618
entity relations dict: 3553
Number of av_dict: 3346
entity attributes dict: 3346

KG statistics:
Number of entities: 3556
Number of relations: 3
Number of attributes: 6
Number of relation triples: 27366
Number of attribute triples: 15798
Number of local relation triples: 27366
Number of local attribute triples: 15798

../../output/results/Paper/eCommerceData/ ../../datasets/Ontologies/Paper/eCommerceData/LLM-LLM/ ['..', '..', 'datasets', 'Ontologies', 'Paper', 'eCommerceData', 'LLM-LLM'] 721_5fold/1/ TransD
results output folder: ../../output/results/Paper/eCommerceData/TransD/LLM-LLM/721_5fold/1/20231020224346/
epoch 1, avg. triple loss: 1.2227, cost time: 3.6940s
epoch 319, avg. triple loss: 0.2504, cost time: 2.6301s
epoch 320, avg. triple loss: 0.2513, cost time: 2.7043s
quick results: hits@[1, 5, 10, 50] = [78.09  88.764 91.854 97.753]%, time = 0.852 s 
epoch 321, avg. triple loss: 0.2485, cost time: 3.2261s
epoch 322, avg. triple loss: 0.2500, cost time: 2.9441s
epoch 323, avg. triple loss: 0.2508, cost time: 2.7186s
epoch 324, avg. triple loss: 0.2529, cost time: 2.4430s
epoch 325, avg. triple loss: 0.2458, cost time: 2.5129s
epoch 326, avg. triple loss: 0.2509, cost time: 2.6046s
epoch 327, avg. triple loss: 0.2519, cost time: 3.1013s
epoch 328, avg. triple loss: 0.2490, cost time: 2.9408s
epoch 329, avg. triple loss: 0.2496, cost time: 3.1247s
epoch 330, avg. triple loss: 0.2473, cost time: 3.3540s
quick results: hits@[1, 5, 10, 50] = [78.933 89.326 93.258 97.753]%, time = 0.791 s 
epoch 331, avg. triple loss: 0.2460, cost time: 2.9221s
epoch 332, avg. triple loss: 0.2462, cost time: 2.8944s
epoch 333, avg. triple loss: 0.2517, cost time: 2.8817s
epoch 334, avg. triple loss: 0.2495, cost time: 3.0420s
epoch 335, avg. triple loss: 0.2470, cost time: 3.1251s
epoch 336, avg. triple loss: 0.2493, cost time: 2.6353s
epoch 337, avg. triple loss: 0.2513, cost time: 3.2289s
epoch 338, avg. triple loss: 0.2472, cost time: 2.7896s
epoch 339, avg. triple loss: 0.2484, cost time: 2.6623s
epoch 340, avg. triple loss: 0.2489, cost time: 2.8442s
quick results: hits@[1, 5, 10, 50] = [80.618 89.888 93.258 98.315]%, time = 0.719 s 
epoch 341, avg. triple loss: 0.2498, cost time: 2.8937s
epoch 342, avg. triple loss: 0.2481, cost time: 2.6070s
epoch 343, avg. triple loss: 0.2464, cost time: 2.7804s
epoch 344, avg. triple loss: 0.2473, cost time: 2.7681s
epoch 345, avg. triple loss: 0.2473, cost time: 2.5912s
epoch 346, avg. triple loss: 0.2477, cost time: 2.7105s
epoch 347, avg. triple loss: 0.2464, cost time: 2.7954s
epoch 348, avg. triple loss: 0.2472, cost time: 3.0397s
epoch 349, avg. triple loss: 0.2452, cost time: 2.8738s
epoch 350, avg. triple loss: 0.2478, cost time: 2.9322s
quick results: hits@[1, 5, 10, 50] = [81.461 90.449 93.82  98.315]%, time = 0.890 s 
epoch 351, avg. triple loss: 0.2486, cost time: 2.7189s
epoch 352, avg. triple loss: 0.2464, cost time: 2.5567s
epoch 353, avg. triple loss: 0.2505, cost time: 2.7987s
epoch 354, avg. triple loss: 0.2479, cost time: 2.8934s
epoch 355, avg. triple loss: 0.2450, cost time: 2.8509s
epoch 356, avg. triple loss: 0.2475, cost time: 2.5328s
epoch 357, avg. triple loss: 0.2489, cost time: 2.9548s
epoch 358, avg. triple loss: 0.2458, cost time: 3.0401s
epoch 359, avg. triple loss: 0.2472, cost time: 2.5830s
epoch 360, avg. triple loss: 0.2476, cost time: 2.5990s
quick results: hits@[1, 5, 10, 50] = [81.742 90.449 94.382 98.876]%, time = 0.850 s 
epoch 361, avg. triple loss: 0.2465, cost time: 2.3065s
epoch 362, avg. triple loss: 0.2445, cost time: 2.5796s
epoch 363, avg. triple loss: 0.2438, cost time: 2.8346s
epoch 364, avg. triple loss: 0.2443, cost time: 2.7289s
epoch 365, avg. triple loss: 0.2468, cost time: 2.5122s
epoch 366, avg. triple loss: 0.2461, cost time: 2.8487s
epoch 367, avg. triple loss: 0.2480, cost time: 2.6944s
epoch 368, avg. triple loss: 0.2438, cost time: 2.4386s
epoch 369, avg. triple loss: 0.2447, cost time: 2.7628s
epoch 370, avg. triple loss: 0.2444, cost time: 2.9312s
quick results: hits@[1, 5, 10, 50] = [82.303 91.292 94.944 99.157]%, time = 0.842 s 
epoch 371, avg. triple loss: 0.2432, cost time: 3.0201s
epoch 372, avg. triple loss: 0.2474, cost time: 2.5807s
epoch 373, avg. triple loss: 0.2449, cost time: 2.6817s
epoch 374, avg. triple loss: 0.2456, cost time: 2.5273s
epoch 375, avg. triple loss: 0.2488, cost time: 3.1271s
epoch 376, avg. triple loss: 0.2458, cost time: 2.5448s
epoch 377, avg. triple loss: 0.2450, cost time: 2.6271s
epoch 378, avg. triple loss: 0.2460, cost time: 2.4327s
epoch 379, avg. triple loss: 0.2482, cost time: 2.1868s
epoch 380, avg. triple loss: 0.2421, cost time: 2.4925s
quick results: hits@[1, 5, 10, 50] = [82.303 92.697 94.944 99.157]%, time = 0.702 s 
epoch 381, avg. triple loss: 0.2437, cost time: 2.4669s
epoch 382, avg. triple loss: 0.2449, cost time: 2.5455s
epoch 383, avg. triple loss: 0.2440, cost time: 2.6524s
epoch 384, avg. triple loss: 0.2424, cost time: 2.6105s
epoch 385, avg. triple loss: 0.2446, cost time: 3.0633s
epoch 386, avg. triple loss: 0.2459, cost time: 2.8493s
epoch 387, avg. triple loss: 0.2433, cost time: 2.5294s
epoch 388, avg. triple loss: 0.2429, cost time: 2.7148s
epoch 389, avg. triple loss: 0.2441, cost time: 2.4837s
epoch 390, avg. triple loss: 0.2445, cost time: 2.6948s
quick results: hits@[1, 5, 10, 50] = [82.303 93.258 94.944 98.876]%, time = 0.901 s 

 == should early stop == 

Training ends. Total time = 1304.738 s.
accurate results: hits@[1, 5, 10, 50] = [82.829 91.837 94.159 98.241]%, mr = 4.570, mrr = 0.868596, time = 0.898 s 
accurate results with csls: csls=10, hits@[1, 5, 10, 50] = [86.418 94.441 96.692 98.874]%, mr = 2.754, mrr = 0.901237, time = 3.138 s 
Results saved!
../../output/results/Paper/eCommerceData/TransD/LLM-LLM/721_5fold/1/20231020224346/kg1_ent_ids saved.
../../output/results/Paper/eCommerceData/TransD/LLM-LLM/721_5fold/1/20231020224346/kg2_ent_ids saved.
../../output/results/Paper/eCommerceData/TransD/LLM-LLM/721_5fold/1/20231020224346/kg1_rel_ids saved.
../../output/results/Paper/eCommerceData/TransD/LLM-LLM/721_5fold/1/20231020224346/kg2_rel_ids saved.
../../output/results/Paper/eCommerceData/TransD/LLM-LLM/721_5fold/1/20231020224346/kg1_attr_ids saved.
../../output/results/Paper/eCommerceData/TransD/LLM-LLM/721_5fold/1/20231020224346/kg2_attr_ids saved.
Embeddings saved!
Total run time = 1318.948 s.
